[2026-04-30 15:56:23] [INFO] Synchronized tbl_student_fee_allocation for student 501 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:23] [INFO] Attempting to enroll student 501 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:23] [INFO] Student 501 enrolled successfully. Enrollment ID: 2149 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:23] [INFO] Payment transaction log created for payment ID: 2660 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:23] [INFO] Payment transaction committed successfully for student 501. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Payment processing started for request: {"student_id":"589","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Payment validation passed for student 589. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Database transaction started for student 589 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Payment record created: ID 2661, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Synchronized tbl_student_fee_allocation for student 589 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Attempting to enroll student 589 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Student 589 enrolled successfully. Enrollment ID: 2150 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Payment transaction log created for payment ID: 2661 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:56:52] [INFO] Payment transaction committed successfully for student 589. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Payment processing started for request: {"student_id":"49","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Payment validation passed for student 49. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Database transaction started for student 49 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Payment record created: ID 2662, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Synchronized tbl_student_fee_allocation for student 49 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Attempting to enroll student 49 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Student 49 enrolled successfully. Enrollment ID: 2151 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Payment transaction log created for payment ID: 2662 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:20] [INFO] Payment transaction committed successfully for student 49. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Payment processing started for request: {"student_id":"478","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Payment validation passed for student 478. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Database transaction started for student 478 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Payment record created: ID 2663, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Synchronized tbl_student_fee_allocation for student 478 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Attempting to enroll student 478 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Student 478 enrolled successfully. Enrollment ID: 2152 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Payment transaction log created for payment ID: 2663 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:57:47] [INFO] Payment transaction committed successfully for student 478. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Payment processing started for request: {"student_id":"344","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Payment validation passed for student 344. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Database transaction started for student 344 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Payment record created: ID 2664, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Synchronized tbl_student_fee_allocation for student 344 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Payment transaction log created for payment ID: 2664 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:58:36] [INFO] Payment transaction committed successfully for student 344. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Payment processing started for request: {"student_id":"591","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Payment validation passed for student 591. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Database transaction started for student 591 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Payment record created: ID 2665, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Synchronized tbl_student_fee_allocation for student 591 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Payment transaction log created for payment ID: 2665 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:23] [INFO] Payment transaction committed successfully for student 591. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Payment processing started for request: {"student_id":"726","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Payment validation passed for student 726. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Database transaction started for student 726 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Payment record created: ID 2666, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Synchronized tbl_student_fee_allocation for student 726 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Payment transaction log created for payment ID: 2666 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 15:59:55] [INFO] Payment transaction committed successfully for student 726. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Payment processing started for request: {"student_id":"521","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Payment validation passed for student 521. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Database transaction started for student 521 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Payment record created: ID 2667, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Synchronized tbl_student_fee_allocation for student 521 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Attempting to enroll student 521 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Student 521 enrolled successfully. Enrollment ID: 2153 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Payment transaction log created for payment ID: 2667 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:21] [INFO] Payment transaction committed successfully for student 521. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Payment processing started for request: {"student_id":"217","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Payment validation passed for student 217. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Database transaction started for student 217 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Payment record created: ID 2668, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Synchronized tbl_student_fee_allocation for student 217 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Attempting to enroll student 217 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Student 217 enrolled successfully. Enrollment ID: 2154 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Payment transaction log created for payment ID: 2668 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:00:51] [INFO] Payment transaction committed successfully for student 217. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Payment processing started for request: {"student_id":"389","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Payment validation passed for student 389. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Database transaction started for student 389 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Payment record created: ID 2669, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Synchronized tbl_student_fee_allocation for student 389 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Attempting to enroll student 389 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Student 389 enrolled successfully. Enrollment ID: 2155 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Payment transaction log created for payment ID: 2669 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:21] [INFO] Payment transaction committed successfully for student 389. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Payment processing started for request: {"student_id":"229","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Payment validation passed for student 229. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Database transaction started for student 229 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Payment record created: ID 2670, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Synchronized tbl_student_fee_allocation for student 229 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Attempting to enroll student 229 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Student 229 enrolled successfully. Enrollment ID: 2156 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Payment transaction log created for payment ID: 2670 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:01:53] [INFO] Payment transaction committed successfully for student 229. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Payment processing started for request: {"student_id":"133","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Payment validation passed for student 133. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Database transaction started for student 133 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Payment record created: ID 2671, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Synchronized tbl_student_fee_allocation for student 133 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Attempting to enroll student 133 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Student 133 enrolled successfully. Enrollment ID: 2157 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Payment transaction log created for payment ID: 2671 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:00] [INFO] Payment transaction committed successfully for student 133. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Payment processing started for request: {"student_id":"193","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Payment validation passed for student 193. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Database transaction started for student 193 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Payment record created: ID 2672, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Synchronized tbl_student_fee_allocation for student 193 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Attempting to enroll student 193 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Student 193 enrolled successfully. Enrollment ID: 2158 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Payment transaction log created for payment ID: 2672 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:03:28] [INFO] Payment transaction committed successfully for student 193. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Payment processing started for request: {"student_id":"57","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Payment validation passed for student 57. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Database transaction started for student 57 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Payment record created: ID 2673, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Synchronized tbl_student_fee_allocation for student 57 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Payment transaction log created for payment ID: 2673 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:03] [INFO] Payment transaction committed successfully for student 57. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Payment processing started for request: {"student_id":"352","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Payment validation passed for student 352. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Database transaction started for student 352 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Payment record created: ID 2674, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Synchronized tbl_student_fee_allocation for student 352 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Attempting to enroll student 352 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Student 352 enrolled successfully. Enrollment ID: 2159 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Payment transaction log created for payment ID: 2674 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:04:37] [INFO] Payment transaction committed successfully for student 352. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Payment processing started for request: {"student_id":"212","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Payment validation passed for student 212. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Database transaction started for student 212 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Payment record created: ID 2675, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Synchronized tbl_student_fee_allocation for student 212 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Attempting to enroll student 212 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Student 212 enrolled successfully. Enrollment ID: 2160 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Payment transaction log created for payment ID: 2675 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:03] [INFO] Payment transaction committed successfully for student 212. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Payment processing started for request: {"student_id":"342","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Payment validation passed for student 342. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Database transaction started for student 342 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Payment record created: ID 2676, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Synchronized tbl_student_fee_allocation for student 342 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Attempting to enroll student 342 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Student 342 enrolled successfully. Enrollment ID: 2161 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Payment transaction log created for payment ID: 2676 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:31] [INFO] Payment transaction committed successfully for student 342. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Payment processing started for request: {"student_id":"345","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Payment validation passed for student 345. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Database transaction started for student 345 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Payment record created: ID 2677, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Synchronized tbl_student_fee_allocation for student 345 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Attempting to enroll student 345 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Student 345 enrolled successfully. Enrollment ID: 2162 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Payment transaction log created for payment ID: 2677 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:05:58] [INFO] Payment transaction committed successfully for student 345. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Payment processing started for request: {"student_id":"220","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Payment validation passed for student 220. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Database transaction started for student 220 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Payment record created: ID 2678, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Synchronized tbl_student_fee_allocation for student 220 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Attempting to enroll student 220 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Student 220 enrolled successfully. Enrollment ID: 2163 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Payment transaction log created for payment ID: 2678 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:06:30] [INFO] Payment transaction committed successfully for student 220. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Payment processing started for request: {"student_id":"210","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Payment validation passed for student 210. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Database transaction started for student 210 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Payment record created: ID 2679, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Synchronized tbl_student_fee_allocation for student 210 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Attempting to enroll student 210 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Student 210 enrolled successfully. Enrollment ID: 2164 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Payment transaction log created for payment ID: 2679 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:02] [INFO] Payment transaction committed successfully for student 210. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:31] [INFO] Payment processing started for request: {"student_id":"347","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:31] [INFO] Payment validation passed for student 347. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:31] [INFO] Database transaction started for student 347 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:31] [INFO] Payment record created: ID 2680, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:31] [INFO] Synchronized tbl_student_fee_allocation for student 347 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:32] [INFO] Attempting to enroll student 347 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:32] [INFO] Student 347 enrolled successfully. Enrollment ID: 2165 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:32] [INFO] Payment transaction log created for payment ID: 2680 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:32] [INFO] Payment transaction committed successfully for student 347. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Payment processing started for request: {"student_id":"225","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Payment validation passed for student 225. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Database transaction started for student 225 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Payment record created: ID 2681, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Synchronized tbl_student_fee_allocation for student 225 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 16:07:57] [INFO] Attempting to enroll student 225 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
